"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.542325396E1,-2.919578510E0,1.280765930E1,1.492970157E0,1.322078044E1
3.543326396E1,-2.382372589E0,1.351501686E1,2.005722438E0,1.386918536E1
3.544327396E1,-2.532319464E0,1.329487972E1,1.000768501E0,1.357085134E1
3.545328496E1,-2.698758703E0,1.292224134E1,-1.270555522E0,1.326204853E1
3.546329496E1,-2.903542521E0,1.130534588E1,-3.345242361E0,1.214216007E1
3.547330496E1,-2.501580943E0,8.223319441E0,-6.151884239E0,1.057007898E1
3.548331596E1,-2.892114723E0,7.493324972E0,-6.865790094E0,1.056661347E1
3.549332596E1,-2.348394418E0,8.131479564E0,-3.296299996E0,9.083034179E0
3.550333596E1,-2.506670945E0,9.119013476E0,-1.278570886E0,9.543298671E0
3.551334596E1,-2.667932182E0,9.356232677E0,-2.555876434E-1,9.732537031E0
3.552335696E1,-2.072762081E0,8.979224676E0,7.144829750E-1,9.243013814E0
3.553336696E1,-1.783052280E0,8.463041834E0,2.138281156E0,8.909242326E0
3.554337696E1,-1.438631544E0,8.283666215E0,2.866934273E0,8.883023067E0
3.555338796E1,-9.605828532E-1,8.703888647E0,3.167741944E0,9.312088166E0
3.556339796E1,-5.012431332E-1,9.217178287E0,3.102050815E0,9.738087056E0
3.557340796E1,-3.263093513E-1,9.248775471E0,2.598568125E0,9.612433709E0
3.558341896E1,-7.005503026E-1,9.316254678E0,2.280341599E0,9.616825348E0
3.559342896E1,-1.297815242E0,9.537323869E0,2.014844095E0,9.833842978E0
3.560343896E1,-1.476153273E0,9.375630230E0,1.720911580E0,9.645880331E0
3.561344996E1,-1.434971333E0,9.212025136E0,1.386111706E0,9.425595763E0
3.562345996E1,-1.406535446E0,9.220966113E0,6.262577733E-1,9.348623258E0
3.563346996E1,-1.429736174E0,9.217454275E0,-2.127859517E-1,9.330106468E0
3.564348096E1,-1.650820129E0,9.307519523E0,-9.942068283E-1,9.504923671E0
3.565349096E1,-2.294150091E0,9.687643504E0,-2.506738772E0,1.026631875E1
3.566350096E1,-3.000131799E0,9.998675616E0,-5.702336851E0,1.189499687E1
3.567351096E1,-2.894134351E0,9.657094141E0,-9.322224101E0,1.373096293E1
3.568352196E1,-1.506849401E0,8.874025081E0,-1.024967904E1,1.364092507E1
3.569353196E1,1.223223920E0,9.060242527E0,-1.938315444E0,9.345658787E0
3.570354196E1,2.749453186E0,8.024209469E0,4.296702754E0,9.508369207E0
3.571355296E1,4.416458116E0,4.078246976E0,-2.080639596E-1,6.015022136E0
3.572356296E1,4.380318230E0,6.777449191E-1,6.038641798E-1,4.473385510E0
3.573357296E1,2.485834392E0,-6.382978481E0,2.282620844E0,7.220259332E0
3.574358396E1,-2.031948370E-1,-2.038485791E1,-3.313448710E0,2.065339348E1
3.575359396E1,-8.580623494E0,-3.866015969E1,-1.649388438E1,4.289852292E1
3.576360396E1,-1.243816088E1,-4.172250323E1,-1.052618919E1,4.479146996E1
3.577361496E1,-6.952955707E0,-2.736729177E1,2.176360563E0,2.832046605E1
3.578362496E1,-2.958052019E0,-1.365245099E1,2.364989109E0,1.416801550E1
3.579363496E1,8.320785217E-1,-1.407161449E1,-1.032855389E0,1.413398314E1
3.580364596E1,2.515928257E0,-1.651687681E1,-2.456305368E0,1.688699353E1
3.581365596E1,4.233623868E0,-1.648366345E1,-4.163439739E-1,1.702375030E1
3.582366596E1,4.212007004E0,-1.711220405E1,2.785704169E-1,1.762515623E1
3.583367596E1,4.544747781E0,-1.793560428E1,-6.623864762E-1,1.851430229E1
3.584368696E1,4.731901367E0,-1.832555509E1,-1.451289450E0,1.898217851E1
3.585369696E1,4.725251036E0,-1.888865599E1,-2.031563623E0,1.957642902E1
3.586370696E1,4.668470479E0,-1.922178473E1,-2.047932465E0,1.988631822E1
3.587371796E1,3.540122750E0,-1.865697995E1,-2.263119064E0,1.912425366E1
3.588372796E1,1.874803572E0,-1.675824168E1,-2.902007042E0,1.711067496E1
3.589373796E1,6.561184072E-1,-1.313914030E1,-3.609513119E0,1.364170386E1
3.590374896E1,-5.863272107E-1,-7.258763332E0,-3.772243470E0,8.201417286E0
3.591375896E1,-1.576411679E0,-1.192447246E0,-3.783313419E0,4.268543620E0
3.592376896E1,-1.220946429E0,3.938079277E0,-3.453289551E0,5.378139761E0
3.593377996E1,-4.090846556E-1,5.733206057E0,-2.884565967E0,6.430997027E0
3.594378996E1,-1.489499104E0,6.995393629E0,-2.383822113E0,7.539015020E0
3.595379996E1,-2.703338535E0,9.279659879E0,-9.246845305E-1,9.709540061E0
3.596381096E1,-4.282855085E0,1.114564556E1,1.262875789E0,1.200679465E1
3.597382096E1,-4.820904760E0,1.272663795E1,2.885235474E0,1.391161457E1
3.598383096E1,-4.513485935E0,1.331350895E1,1.880655758E0,1.418301596E1
3.599384096E1,-3.845519607E0,1.326152252E1,2.781105334E-1,1.381062439E1
3.600385196E1,-3.767251702E0,1.284750106E1,-1.090679381E0,1.343279757E1
3.601386196E1,-4.116099804E0,1.210798148E1,-2.022924947E0,1.294749854E1
3.602387196E1,-3.945897004E0,1.074413480E1,-3.157446166E0,1.187333155E1
3.603388296E1,-2.583045521E0,8.542294995E0,-3.985767413E0,9.773907603E0
3.604389296E1,-1.518231591E0,6.839529664E0,-4.665060090E0,8.417064740E0
3.605390296E1,-6.917310935E-1,6.837866131E0,-3.739679741E0,7.824328067E0
3.606391396E1,-2.336529833E-1,8.537197393E0,-2.094324127E0,8.793436563E0
3.607392396E1,-2.422214200E-1,9.937292715E0,-7.176720464E-1,9.966118146E0
3.608393396E1,-4.490150721E-1,1.031427557E1,5.313399947E-1,1.033770851E1
3.609394496E1,-3.172884131E-1,1.031386042E1,1.396808603E0,1.041285086E1
3.610395496E1,9.876458868E-3,1.024058896E1,1.946321744E0,1.042391136E1
3.611396496E1,1.558706895E-2,1.023345068E1,2.208469963E0,1.046905418E1
3.612397496E1,-2.167439320E-1,1.026877605E1,2.213882146E0,1.050695073E1
3.613398596E1,5.372955300E-2,1.018270620E1,2.158410780E0,1.040908880E1
3.614399596E1,6.022319296E-1,9.821158826E0,1.999220334E0,1.004065366E1
3.615400596E1,8.929183620E-1,9.039838083E0,1.382372997E0,9.188412860E0
3.616401696E1,5.294441081E-1,8.365289252E0,6.084214266E-1,8.404079484E0
3.617402696E1,2.047261862E-1,8.230729617E0,1.130969182E-1,8.234052086E0
3.618403692E1,-1.446756104E-1,8.667286831E0,7.759722948E-2,8.668841524E0
3.619404792E1,-6.715562260E-1,9.267363185E0,6.356625080E-2,9.291880802E0
3.620405792E1,-9.828334091E-1,9.558031783E0,4.797709879E-1,9.620400890E0
3.621406792E1,-8.279706334E-1,9.619438072E0,6.918333466E-1,9.679760203E0
3.622407892E1,-8.458263490E-1,9.497124846E0,4.267953602E-1,9.544263032E0
3.623408892E1,-9.916689174E-1,9.703336846E0,-1.562983402E-1,9.755131079E0
3.624409892E1,-9.586159229E-1,9.934206555E0,-1.015209954E0,1.003185205E1
3.625410992E1,-1.518999038E0,9.622237719E0,-3.152055033E0,1.023866533E1
3.626411992E1,-2.828606359E0,8.144290813E0,-7.227172580E0,1.125000046E1
3.627412992E1,-3.195707714E0,4.661530126E0,-1.005592453E1,1.153533828E1
3.628413992E1,-3.757539769E0,7.451498669E-1,-3.261933571E0,5.031358073E0
3.629415092E1,-2.322173164E0,-3.609234207E0,5.279355118E0,6.803723263E0
3.630416092E1,-3.095974388E0,-7.869693287E0,8.605604553E0,1.206538684E1
3.631417092E1,-3.139675893E0,-1.519279002E1,2.925046826E0,1.578715720E1
3.632418192E1,-1.829152605E0,-2.917492106E1,-8.602622473E0,3.047173989E1
3.633419192E1,-1.394027375E0,-4.009900276E1,-1.129575411E1,4.168293890E1
3.634420192E1,2.840621218E0,-3.296352387E1,-7.042574227E0,3.382692547E1
3.635421292E1,5.696333515E0,-1.600712941E1,1.808262258E0,1.708643380E1
3.636422292E1,7.975566482E0,-1.221160116E1,4.685954531E0,1.531962902E1
3.637423292E1,6.312420714E0,-1.562965422E1,3.431004935E0,1.720187609E1
3.638424392E1,4.203720038E0,-2.013391646E1,2.297677716E0,2.069601839E1
3.639425392E1,5.780648611E0,-1.953139948E1,2.323205198E0,2.050094501E1
3.640426392E1,7.922382547E0,-1.629324770E1,2.271768119E0,1.825910722E1
3.641427392E1,8.906279492E0,-1.444849794E1,2.012761316E0,1.709187279E1
3.642428492E1,9.161099396E0,-1.529146296E1,1.798445660E0,1.791616556E1
3.643429492E1,8.733409485E0,-1.757639696E1,1.681082686E0,1.969843167E1
3.644430492E1,5.585728753E0,-1.695060338E1,6.383897956E-1,1.785863551E1
3.645431592E1,3.681595547E-1,-1.531665042E1,-2.198160006E0,1.547795946E1
3.646432592E1,-4.379472138E0,-1.321948221E1,-5.503655480E0,1.497413469E1
3.647433592E1,-7.135363108E0,-8.506777838E0,-6.428447599E0,1.282979401E1
3.648434692E1,-7.284234973E0,-4.376000646E0,-4.169883370E0,9.465589686E0
3.649435692E1,-6.897907096E0,-9.992587495E-1,-2.985255021E0,7.582307557E0
3.650436692E1,-6.146572044E0,2.207672403E0,-3.777497778E0,7.544776656E0
3.651437792E1,-4.497682373E0,5.383411583E0,-4.181383089E0,8.166653632E0
3.652438792E1,-2.895247953E0,7.736532891E0,-3.782967263E0,9.085551343E0
3.653439792E1,-1.678914246E0,8.113960721E0,-2.979025982E0,8.805095538E0
3.654440892E1,-1.230235755E0,8.233157381E0,-1.055148191E0,8.391167868E0
3.655441892E1,-1.659537743E-1,9.952328246E0,2.208720224E0,1.019582381E1
3.656442892E1,-2.271212780E-1,1.134867375E1,1.586792825E0,1.146132154E1
3.657443892E1,-3.937100599E-1,1.271277069E1,-1.489741179E-1,1.271973818E1
3.658444992E1,3.195384217E-1,1.413300324E1,-3.234989601E0,1.450203582E1
3.659445992E1,1.821294386E0,1.341777767E1,-9.426101056E0,1.649864394E1
3.660446992E1,3.408793994E0,9.469873897E0,-1.547913285E1,1.846353005E1
3.661448092E1,2.633624814E0,8.735892212E0,-4.584642749E0,1.021130460E1
3.662449092E1,-2.012406975E-1,8.875350060E0,-8.666088152E-1,8.919828885E0
3.663450092E1,-2.305083361E0,8.814685782E0,-7.522232437E-1,9.142096835E0
3.664451192E1,-3.726928133E0,9.830004494E0,7.915773439E-1,1.054256024E1
3.665452192E1,-4.377657747E0,1.041603467E1,2.349770268E0,1.154032434E1
3.666453192E1,-3.783492928E0,1.012931879E1,3.705495164E0,1.143016239E1
3.667454292E1,-3.710228778E0,9.387769049E0,5.460603601E0,1.147668057E1
3.668455292E1,-3.501029143E0,9.419859154E0,6.436703868E0,1.193407341E1
3.669456292E1,-2.558440438E0,9.608066407E0,6.439185426E0,1.184582908E1
3.670457292E1,-1.478577236E0,9.704437877E0,5.505733581E0,1.125501699E1
3.671458392E1,-9.184046940E-1,9.744094278E0,4.187768834E0,1.064557412E1
3.672459392E1,-2.736443204E-1,9.594840006E0,3.348978732E0,1.016619371E1
3.673460392E1,-1.301564257E-1,9.455390929E0,2.401203693E0,9.756389572E0
3.674461492E1,-2.066091724E-2,8.946734623E0,1.395563438E0,9.054948072E0
3.675462492E1,8.178688740E-2,8.517004618E0,1.069491557E-1,8.518068730E0
3.676463492E1,7.845165387E-2,8.499522028E0,-1.642126197E0,8.657055378E0
3.677464592E1,-1.559884012E-1,8.333690899E0,-3.604547664E0,9.081161833E0
3.678465592E1,-7.994839489E-1,8.253264202E0,-4.476994339E0,9.423323346E0
3.679466592E1,-1.657166112E0,8.587334343E0,-3.973239169E0,9.605995010E0
3.680467692E1,-2.560149579E0,9.092409230E0,-3.496036205E0,1.007216663E1
3.681468692E1,-3.021941621E0,9.566457621E0,-3.852913996E0,1.074682227E1
3.682469692E1,-3.392671174E0,9.597752504E0,-4.763542989E0,1.123914644E1
3.683470792E1,-2.668738806E0,8.650631037E0,-4.966789867E0,1.032591815E1
3.684471792E1,1.235695300E0,4.919407539E0,-7.699235841E0,9.219856070E0
3.685472792E1,3.753651371E0,1.757460771E0,-9.008440289E0,9.916176855E0
3.686473792E1,1.630923516E0,-1.923000124E0,-4.183433708E0,4.884563295E0
3.687474892E1,-1.132346933E-1,-1.088101578E1,-4.769324716E0,1.188090000E1
3.688475892E1,-1.163680699E-1,-2.445825052E1,-5.670984081E0,2.510736188E1
3.689476892E1,-2.108340488E0,-3.631281602E1,1.340344088E0,3.639865697E1
3.690477992E1,-2.353075553E0,-4.488671697E1,9.868532968E-1,4.495918376E1
3.691478992E1,-3.340299125E0,-3.504171787E1,-8.367667315E0,3.618145168E1
3.692479992E1,-1.861230869E0,-1.775706657E1,-1.279141428E0,1.790010604E1
3.693481092E1,-1.806841092E0,-1.551153227E1,6.975990229E0,1.710370568E1
3.694482092E1,1.437936748E0,-1.850923017E1,3.397903554E0,1.887339429E1
3.695483092E1,5.047798362E0,-1.960740978E1,-1.586404424E0,2.030880266E1
3.696484192E1,6.404677498E0,-1.822247570E1,-2.627260412E0,1.949310164E1
3.697485192E1,6.798338953E0,-1.889280635E1,-1.494550660E0,2.013427987E1
3.698486192E1,5.091358949E0,-2.197501054E1,-9.361240232E-1,2.257652215E1
3.699487192E1,1.682001868E0,-2.108992920E1,-1.462537154E0,2.120738690E1
3.700488292E1,-7.821303631E-1,-1.551042481E1,-3.379074351E0,1.589349393E1
3.701489292E1,-1.055637822E0,-9.825179372E0,-5.526760168E0,1.132226121E1
3.702490292E1,-1.586325487E-1,-5.393819042E0,-6.816426730E0,8.693797876E0
3.703491392E1,1.126944178E0,-1.642955332E0,-6.529143670E0,6.826347666E0
3.704492392E1,8.301017974E-1,1.521677647E0,-5.130512490E0,5.415415982E0
3.705493392E1,6.369730152E-1,4.015784095E0,-4.048650709E0,5.737928989E0
3.706494492E1,1.197704186E-1,5.547365171E0,-3.016567445E0,6.315638087E0
3.707495492E1,-7.525832860E-1,6.782014112E0,-7.164944172E-1,6.861155972E0
3.708496492E1,-1.968895797E0,8.241011361E0,1.412302555E0,8.589843853E0
3.709497592E1,-3.008181369E0,1.034547865E1,2.518491091E0,1.106439701E1
3.710498592E1,-3.640989851E0,1.125467274E1,1.008756382E0,1.187190191E1
3.711499592E1,-3.921573172E0,1.178072451E1,-7.961399263E-1,1.244178625E1
3.712500692E1,-4.856102659E0,1.291043581E1,-2.009324323E0,1.393909861E1
3.713501692E1,-6.507098497E0,1.353558386E1,-2.311428321E0,1.519529737E1
3.714502692E1,-6.061703217E0,1.213349522E1,-2.656791190E0,1.382116101E1
3.715503692E1,-4.404505237E0,1.003909742E1,-2.859734012E0,1.132966116E1
3.716504792E1,-3.285072758E0,9.608230129E0,-2.006522337E0,1.035064834E1
3.717505792E1,-2.431774836E0,9.804312413E0,-6.913426191E-1,1.012501977E1
3.718506746E1,-1.681451938E0,1.005951940E1,6.155831695E-1,1.021763935E1
3.719507846E1,-5.699288405E-1,1.023173394E1,1.490318445E0,1.035539701E1
3.720508846E1,6.147610509E-1,1.021245918E1,1.772709725E0,1.038338834E1
3.721509846E1,1.403537140E0,1.016461141E1,1.788815296E0,1.041581018E1
3.722510946E1,1.604857506E0,1.018716412E1,1.637354869E0,1.044197354E1
3.723511946E1,1.566296434E0,9.843016888E0,1.431276770E0,1.006910220E1
3.724512946E1,1.485517881E0,9.608652883E0,1.272061765E0,9.805667481E0
3.725514046E1,1.071977428E0,9.606951928E0,1.227696601E0,9.744223925E0
3.726515046E1,6.961929575E-1,8.962931995E0,1.340820343E0,9.089369272E0
3.727516046E1,2.547474716E-1,8.502795299E0,1.468382031E0,8.632413913E0
3.728517046E1,-5.882483134E-1,8.277693284E0,1.715667944E0,8.474063882E0
3.729518146E1,-1.143068168E0,8.008885086E0,1.574325392E0,8.241804754E0
3.730519146E1,-1.619800650E0,8.045133730E0,9.284303299E-1,8.258929335E0
3.731520146E1,-2.060057105E0,8.366777369E0,3.016718888E-1,8.621937412E0
3.732521246E1,-2.357867785E0,8.911981696E0,-5.261451821E-1,9.233622637E0
3.733522246E1,-2.505965478E0,9.516331195E0,-1.647319694E0,9.977679318E0
3.734523246E1,-2.409217009E0,9.890656493E0,-3.336570940E0,1.071270825E1
3.735524346E1,-2.237034196E0,9.941845357E0,-4.096100864E0,1.098283449E1
3.736525346E1,-2.825090721E0,9.923982114E0,-4.129442858E0,1.111390376E1
3.737526346E1,-3.925869706E0,9.969919009E0,-4.752253186E0,1.172158899E1
3.738527446E1,-5.153367501E0,9.052927660E0,-8.107705954E0,1.320028756E1
3.739528446E1,-6.229170397E0,7.102616361E0,-1.129116404E1,1.472209593E1
3.740529446E1,-4.429082547E0,2.866040234E0,-1.048327063E1,1.173583921E1
3.741530546E1,2.474214585E-1,-2.129635463E0,3.810036948E-1,2.177551009E0
3.742531546E1,-7.192613927E-1,-4.546417161E0,9.847802249E0,1.087043951E1
3.743532546E1,-1.375881272E0,-7.754456361E0,1.026830827E1,1.294074177E1
3.744533546E1,3.062116086E0,-1.909671045E1,6.890646023E0,2.053148576E1
3.745534646E1,9.453412816E0,-4.063650689E1,3.276891041E0,4.185009822E1
3.746535646E1,7.032908195E0,-4.777413287E1,-7.801013646E0,4.891508339E1
3.747536646E1,1.520233239E0,-2.753895900E1,-1.774422140E1,3.279577359E1
3.748537746E1,4.148955893E0,-1.483553216E1,1.275754282E-1,1.540529536E1
3.749538746E1,4.780680886E0,-1.517658388E1,8.298070246E0,1.794551693E1
3.750539746E1,5.283285032E0,-2.116199497E1,4.039937481E0,2.218252074E1
3.751540846E1,3.778402635E0,-2.517394738E1,-7.415675703E-1,2.546672095E1
3.752541846E1,3.863957632E0,-2.193129208E1,-2.424834484E0,2.240070452E1
3.753542846E1,5.922171110E0,-2.001113897E1,-2.362209635E0,2.100232910E1
3.754543946E1,5.997339406E0,-1.956178980E1,-1.705029373E0,2.053141070E1
3.755544946E1,5.080197784E0,-1.795903758E1,-1.125424122E0,1.869764744E1
3.756545946E1,3.429713577E0,-1.426138237E1,-8.120636487E-1,1.469045301E1
3.757546946E1,1.332264990E0,-9.358811299E0,-7.883393021E-1,9.485976902E0
3.758548046E1,-1.701053705E-1,-4.742478980E0,-7.074372263E-1,4.797969377E0
3.759549046E1,-1.352474137E0,-8.439216185E-1,-1.090917363E0,1.931706676E0
3.760550046E1,-1.403713872E0,1.940202633E0,-1.718640522E0,2.947630257E0
3.761551146E1,-2.472538700E0,4.300383283E0,-2.064519700E0,5.372986656E0
3.762552146E1,-4.541004686E0,6.327137572E0,-1.897635487E0,8.015885095E0
3.763553146E1,-5.296843556E0,7.676338729E0,-1.430040668E0,9.435451460E0
3.764554246E1,-4.516875566E0,9.277218667E0,-1.766024019E0,1.046841879E1
3.765555246E1,-3.446327856E0,1.125035399E1,-1.878717406E0,1.191541941E1
3.766556246E1,-2.217043735E0,1.241173147E1,-9.553999543E-1,1.264433272E1
3.767557346E1,-1.904244449E0,1.297080013E1,-7.723867822E-1,1.313256960E1
3.768558346E1,-2.319554489E0,1.281184825E1,-1.158522871E0,1.307157083E1
3.769559346E1,-2.576307775E0,1.186595470E1,-2.064688100E0,1.231670328E1
3.770560446E1,-3.012603910E0,1.072574882E1,-3.362837802E0,1.163727408E1
3.771561446E1,-2.904046551E0,9.395991404E0,-4.569477410E0,1.084427336E1
3.772562446E1,-2.748769062E0,8.389209042E0,-5.009399697E0,1.015030271E1
3.773563446E1,-3.087170236E0,7.857048683E0,-3.910823650E0,9.303675386E0
3.774564546E1,-3.257438816E0,7.557773568E0,-1.996296726E0,8.468532905E0
3.775565546E1,-2.777755464E0,7.265743738E0,-4.041876125E-1,7.789115810E0
3.776566546E1,-2.211765015E0,7.301888301E0,5.639873385E-1,7.650330644E0
3.777567646E1,-1.902088873E0,8.197702205E0,1.316936806E0,8.517897984E0
3.778568646E1,-1.643008395E0,9.206693645E0,2.035121069E0,9.571018870E0
3.779569646E1,-1.324762866E0,9.598368216E0,2.716557920E0,1.006296954E1
3.780570746E1,-1.317761995E0,9.918068240E0,3.089772831E0,1.047145025E1
3.781571746E1,-1.656940995E0,1.032588113E1,2.923035969E0,1.085879431E1
3.782572746E1,-2.058094487E0,1.047185803E1,2.415778316E0,1.094219121E1
3.783573846E1,-2.444860467E0,1.038310198E1,1.863836242E0,1.082866727E1
3.784574846E1,-2.702815794E0,1.020832052E1,1.281611438E0,1.063755371E1
3.785575846E1,-2.685055169E0,9.822431180E0,5.156028350E-1,1.019585807E1
3.786576946E1,-2.515639989E0,9.400814188E0,-7.096407495E-2,9.731844010E0
3.787577946E1,-2.627348413E0,9.430505764E0,-2.421097382E-1,9.792651110E0
3.788578946E1,-2.425929521E0,9.038353475E0,-7.086638260E-1,9.385050453E0
3.789579946E1,-2.265156965E0,8.507911613E0,-9.408427262E-1,8.854415911E0
3.790581046E1,-2.339534863E0,8.306551048E0,-6.053213060E-1,8.650932179E0
3.791582046E1,-2.233508325E0,8.222266942E0,-4.008967996E-2,8.520319260E0
3.792583046E1,-2.099660004E0,8.402073501E0,1.230847081E0,8.747479396E0
3.793584146E1,-1.553629465E0,8.524773813E0,2.935431773E0,9.148895714E0
3.794585146E1,-5.916594328E-1,8.270563774E0,3.324578301E0,8.933370411E0
3.795586146E1,4.129050802E-1,7.388776172E0,-3.258793616E-1,7.407476040E0
3.796587246E1,2.851104399E0,4.322177610E0,-6.250673532E0,8.116707165E0
3.797588246E1,1.983115348E0,-1.483597071E0,-4.736894889E0,5.345276414E0
3.798589246E1,2.228920015E0,-1.215676831E1,-2.208386786E0,1.255516118E1
3.799590246E1,2.865261970E0,-2.906765506E1,-1.003963653E1,3.088579930E1
3.800591346E1,4.927853842E0,-4.669747335E1,-1.421211607E1,4.906039140E1
3.801592346E1,3.693966794E-1,-4.528810259E1,-1.421999694E1,4.746953764E1
3.802593346E1,-2.245864954E0,-2.641429385E1,-5.269445257E0,2.702824231E1
3.803594446E1,-4.617318159E-1,-1.533347871E1,6.237571092E0,1.656007424E1
3.804595446E1,1.311878088E0,-1.352232588E1,6.434978355E0,1.503273986E1
3.805596446E1,4.211274348E0,-1.618548001E1,1.892134427E0,1.683106555E1
3.806597546E1,2.614364085E0,-1.861031450E1,-1.910431534E0,1.888990349E1
3.807598546E1,2.051260846E0,-1.861971799E1,-8.169902202E-1,1.875017445E1
3.808599546E1,2.757716179E0,-1.945141776E1,-5.961107719E-1,1.965497391E1
3.809600646E1,3.970115587E0,-1.913411743E1,-1.117190073E0,1.957356332E1
3.810601646E1,4.000580457E0,-1.660437571E1,-1.684572451E0,1.716239264E1
3.811602646E1,3.278197309E0,-1.223848549E1,-1.814269395E0,1.279916708E1
3.812603746E1,3.500017282E0,-8.156200422E0,-1.992503053E0,9.096361620E0
3.813604746E1,3.234454581E0,-6.013122211E0,-3.140177000E0,7.515320801E0
3.814605746E1,2.751509067E0,-4.032096657E0,-4.277889630E0,6.490681419E0
3.815606746E1,3.184785115E0,-5.870405710E-1,-5.899933564E0,6.730281489E0
3.816607846E1,2.484417319E0,3.688830600E0,-7.441177164E0,8.668962925E0
3.817608846E1,-1.628344309E-1,6.845219589E0,-6.450557676E0,9.407084597E0
3.818609858E1,-3.175859925E0,8.552952715E0,-4.158375465E0,1.002652347E1
3.819610958E1,-4.384645754E0,8.870406824E0,-2.025765524E0,1.010014661E1
3.820611958E1,-4.514077673E0,8.167402518E0,-7.320627020E-1,9.360516916E0
3.821612958E1,-5.648014464E0,8.527144859E0,1.030342986E-1,1.022853278E1
3.822614058E1,-6.134846038E0,9.429631605E0,-2.234747350E-1,1.125185447E1
3.823615058E1,-6.140125489E0,1.127555081E1,-1.532172376E0,1.293007112E1
3.824616058E1,-4.717846999E0,1.196228290E1,-2.065155877E0,1.302379212E1
3.825617158E1,-2.412474639E0,1.081287116E1,-1.972537150E0,1.125296047E1
3.826618158E1,-8.560314944E-1,9.878302495E0,-2.192628102E0,1.015486426E1
3.827619158E1,2.113069716E-1,9.004884598E0,-2.469086797E0,9.339645971E0
3.828620158E1,9.275286162E-1,8.134163436E0,-2.741755326E0,8.633779381E0
3.829621258E1,1.865776933E0,7.449100142E0,-2.605356157E0,8.109136649E0
3.830622258E1,3.158830202E0,7.306501755E0,-1.570647494E0,8.113575641E0
3.831623258E1,4.155783395E0,8.068824309E0,-2.967584918E-1,9.080998126E0
3.832624358E1,3.322062829E0,9.091881811E0,4.424623168E-1,9.689901403E0
3.833625358E1,1.552645378E0,9.583377709E0,8.882908756E-1,9.748892073E0
3.834626358E1,3.819342792E-2,9.871641347E0,9.369578362E-1,9.916080456E0
3.835627458E1,-1.150585275E0,1.010203568E1,7.617045039E-1,1.019584058E1
3.836628458E1,-2.050245477E0,1.034406831E1,6.573439837E-1,1.056576342E1
