"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.891855719E1,1.334583044E0,-5.595630646E0,-2.781183720E0,6.389614786E0
2.892335516E1,8.810768127E-1,-7.148753166E0,-3.138153315E0,7.856778882E0
2.892815307E1,5.098927021E-1,-8.925518990E0,-3.544210196E0,9.616980072E0
2.893295104E1,1.582734585E-1,-1.094395638E1,-4.259987831E0,1.174490221E1
2.893774901E1,-4.761102200E-1,-1.286629772E1,-4.637300968E0,1.368476738E1
2.894254698E1,-1.497776508E0,-1.515351200E1,-4.663981438E0,1.592560778E1
2.894734495E1,-2.528711557E0,-1.803717041E1,-7.155639648E0,1.956877813E1
2.895214292E1,-3.905717134E0,-2.139906120E1,-9.055417061E0,2.356215238E1
2.895694088E1,-5.774592876E0,-2.492896080E1,-1.076073360E1,2.775954605E1
2.896173885E1,-8.548500061E0,-2.876413727E1,-1.178131294E1,3.223742826E1
2.896653682E1,-1.117011452E1,-3.279700470E1,-1.391576576E1,3.733715994E1
2.897133479E1,-1.463292217E1,-3.600804138E1,-1.520401001E1,4.173563676E1
2.897613276E1,-1.882178688E1,-3.398134995E1,-1.250916672E1,4.081018326E1
2.898093073E1,-2.161622620E1,-2.979566002E1,-1.079346180E1,3.836067529E1
2.898572870E1,-2.294263268E1,-2.515480042E1,-1.200061417E1,3.609907365E1
2.899052666E1,-2.292395782E1,-2.101600647E1,-1.318337250E1,3.377842034E1
2.899532463E1,-2.126895714E1,-1.798427582E1,-1.367002296E1,3.102695993E1
2.900012260E1,-1.871733665E1,-1.574230003E1,-1.351953125E1,2.794523979E1
2.900492057E1,-1.600938797E1,-1.400020027E1,-1.308451843E1,2.497019690E1
2.900971854E1,-1.340845108E1,-1.237861443E1,-1.253918934E1,2.214154296E1
2.901451646E1,-1.159087086E1,-1.110774422E1,-1.177585125E1,1.990982023E1
2.901931442E1,-1.018606949E1,-1.010100079E1,-1.109403992E1,1.813460642E1
2.902411245E1,-9.396636963E0,-8.895246506E0,-9.749375343E0,1.620100356E1
2.902891036E1,-8.312294006E0,-7.739585876E0,-8.036859512E0,1.391353772E1
2.903370833E1,-7.434923172E0,-6.835365295E0,-6.578726768E0,1.205321315E1
2.903850630E1,-6.243785858E0,-6.817335129E0,-6.492925644E0,1.129685813E1
2.904330427E1,-4.788915634E0,-7.234621048E0,-7.220058441E0,1.128728039E1
2.904810224E1,-3.654543400E0,-6.977098465E0,-8.445449829E0,1.154821256E1
2.905290021E1,-3.324150324E0,-6.654506683E0,-9.605730057E0,1.214917629E1
2.905769818E1,-3.492885590E0,-6.364348412E0,-9.656240463E0,1.208090064E1
2.906249614E1,-3.724365711E0,-6.407126427E0,-8.662731171E0,1.140022282E1
2.906729411E1,-3.783381462E0,-6.550006866E0,-7.223873138E0,1.045948891E1
2.907209208E1,-3.841541529E0,-6.469659805E0,-5.978013039E0,9.609920874E0
2.907689005E1,-3.726852179E0,-6.137052536E0,-4.917265892E0,8.702433271E0
2.908168802E1,-3.385146141E0,-5.671417236E0,-4.059622765E0,7.752723706E0
2.908648599E1,-2.930265903E0,-5.015161514E0,-3.462910414E0,6.762399856E0
2.909128396E1,-2.392194748E0,-4.304697037E0,-3.069246292E0,5.802868695E0
2.909608193E1,-1.757770658E0,-3.411187172E0,-2.641101360E0,4.658473141E0
2.910087984E1,-1.166496515E0,-2.437944412E0,-2.311342955E0,3.556204906E0
2.910567781E1,-6.292976141E-1,-1.588251114E0,-1.995505095E0,2.626898869E0
2.911047578E1,-2.020554543E-1,-7.711391449E-1,-1.595148563E0,1.783250102E0
2.911527375E1,5.716180801E-2,-2.230930328E-1,-8.543848991E-1,8.848793870E-1
2.912007172E1,2.511234283E-1,5.677318573E-1,-3.902773857E-1,7.332795346E-1
2.912486969E1,4.026637077E-1,1.859008789E0,-6.427741051E-2,1.903203438E0
2.912966766E1,4.380544424E-1,2.668053150E0,5.748491287E-1,2.764208897E0
2.913446562E1,4.950250387E-1,3.074838638E0,1.091155291E0,3.300045804E0
2.913926359E1,7.639089823E-1,3.732666969E0,1.321956396E0,4.032856103E0
2.914406156E1,1.005185723E0,4.390519142E0,1.656876802E0,4.799197580E0
2.914885953E1,1.263588786E0,4.659400940E0,2.066405773E0,5.251352831E0
2.915365750E1,1.508302569E0,5.244937420E0,2.387548923E0,5.956906499E0
2.915845547E1,1.692479849E0,5.867047310E0,2.682131290E0,6.669374816E0
2.916325344E1,1.900952101E0,6.489699364E0,3.033324003E0,7.411536361E0
2.916805141E1,2.134827375E0,7.010036469E0,3.430747271E0,8.091237609E0
2.917284937E1,2.397370577E0,7.401708603E0,3.823671103E0,8.669090877E0
2.917764734E1,2.760530233E0,7.724596977E0,4.118414402E0,9.178848665E0
2.918244526E1,3.174481630E0,7.976170063E0,4.403246880E0,9.648067453E0
2.918724323E1,3.674774408E0,8.106298447E0,4.682772160E0,1.005705705E1
2.919204120E1,4.079233646E0,8.169848442E0,4.821266174E0,1.032623737E1
2.919683916E1,4.501872063E0,8.214648247E0,4.905333519E0,1.057400562E1
2.920163713E1,4.948762417E0,8.169027328E0,4.904572487E0,1.073676340E1
2.920643510E1,5.347063541E0,8.207614899E0,4.800612450E0,1.090879969E1
2.921123307E1,5.662274361E0,8.132032394E0,4.560823441E0,1.090836433E1
2.921603104E1,6.000777245E0,8.064520836E0,4.405972004E0,1.097535481E1
2.922082901E1,6.399936676E0,8.110414505E0,4.460683823E0,1.125325344E1
2.922562698E1,6.389753342E0,8.362166405E0,4.491109371E0,1.144223921E1
2.923042495E1,6.532607079E0,8.515433311E0,4.395826817E0,1.159788141E1
2.923522292E1,6.879909515E0,8.699419022E0,4.214622021E0,1.186490982E1
2.924002088E1,6.896209717E0,8.863660812E0,4.106179237E0,1.195754571E1
2.924481885E1,7.323953629E0,8.939404488E0,4.044696808E0,1.224388915E1
2.924961682E1,7.536152840E0,8.979711533E0,3.989320517E0,1.238319414E1
2.925441479E1,7.571606636E0,9.101710320E0,3.901852608E0,1.246574553E1
2.925921271E1,7.893279552E0,9.126630783E0,3.830218077E0,1.265977180E1
2.926401068E1,8.063733101E0,9.193161011E0,3.738756657E0,1.278734930E1
2.926880864E1,8.186327934E0,9.229475021E0,3.718307018E0,1.288506815E1
2.927360661E1,8.462647438E0,9.077613831E0,3.718477249E0,1.295556049E1
2.927840458E1,8.620923996E0,8.978775024E0,3.715515137E0,1.299014181E1
2.928320255E1,8.822079659E0,8.920675278E0,3.721355438E0,1.308648246E1
2.928800052E1,8.868192673E0,8.938898087E0,3.774300575E0,1.314511640E1
2.929279849E1,8.857604980E0,8.942505836E0,3.702241898E0,1.311991508E1
2.929759646E1,8.885787964E0,8.953081131E0,3.520235538E0,1.309606612E1
2.930239443E1,8.844923973E0,9.042418480E0,3.300603867E0,1.307256662E1
2.930719239E1,8.763658524E0,9.088576317E0,3.108547926E0,1.300257668E1
2.931199036E1,8.684619904E0,9.118086815E0,2.849314213E0,1.291048882E1
2.931678833E1,8.490626335E0,9.164569855E0,2.838542461E0,1.281161190E1
2.932158630E1,8.258426666E0,9.199410439E0,2.829490185E0,1.268214407E1
2.932638427E1,8.074344635E0,9.172407150E0,2.812461853E0,1.253945915E1
2.933118224E1,7.995653152E0,9.086116791E0,2.725404739E0,1.240628142E1
2.933598021E1,7.876245499E0,9.079344749E0,2.537766457E0,1.228454325E1
2.934077818E1,7.799259186E0,9.126031876E0,2.285998106E0,1.222042098E1
2.934557609E1,7.778492451E0,9.176279068E0,2.111194611E0,1.221336092E1
2.935037406E1,7.796554565E0,9.120564461E0,1.898481846E0,1.214805303E1
2.935517203E1,7.886996746E0,8.930356026E0,1.771803617E0,1.204554957E1
2.935997000E1,7.839694977E0,8.773067474E0,1.833207965E0,1.190748427E1
2.936476797E1,7.695801735E0,8.572075844E0,1.849993944E0,1.166740443E1
2.936956594E1,7.596774101E0,8.420494080E0,1.872067571E0,1.149436098E1
2.937436391E1,7.451893330E0,8.155644417E0,1.801516771E0,1.119333341E1
2.937916187E1,7.301981926E0,7.940041065E0,1.727200270E0,1.092457839E1
2.938395984E1,7.184914589E0,7.656646729E0,1.585103750E0,1.061884131E1
2.938875781E1,7.078663826E0,7.308087826E0,1.411771894E0,1.027174421E1
2.939355578E1,6.932567596E0,6.947159767E0,1.274682164E0,9.896885213E0
2.939835375E1,6.786759853E0,6.521451473E0,1.117012858E0,9.478246481E0
2.940315172E1,6.642863274E0,6.021746159E0,9.702500105E-1,9.018339335E0
2.940794969E1,6.516786575E0,5.438785553E0,8.039615154E-1,8.526150930E0
2.941274766E1,6.374049187E0,4.739457130E0,5.806067586E-1,7.964173600E0
2.941754562E1,6.228205204E0,3.978876591E0,3.371642232E-1,7.398356486E0
2.942234359E1,5.956509113E0,3.111614704E0,4.628407955E-2,6.720438163E0
2.942714151E1,5.663733006E0,2.244915485E0,-2.665048838E-1,6.098240890E0
2.943193948E1,5.249427795E0,1.323020935E0,-5.612967014E-1,5.442603289E0
2.943673745E1,4.747521400E0,2.899122238E-1,-1.116140246E0,4.885568298E0
2.944153542E1,4.091943264E0,-7.791891098E-1,-1.563807487E0,4.449340311E0
2.944633338E1,3.408199072E0,-1.995769501E0,-2.022862911E0,4.437441963E0
2.945113135E1,2.867287397E0,-3.339850426E0,-2.667113304E0,5.146788442E0
2.945592932E1,2.432300806E0,-4.812977791E0,-3.190530539E0,6.265806217E0
2.946072729E1,2.104249954E0,-6.370848656E0,-3.644736052E0,7.635422801E0
2.946552526E1,1.873721838E0,-8.209773064E0,-4.109045029E0,9.369923070E0
2.947032323E1,1.683437586E0,-1.020965481E1,-4.461141109E0,1.126822051E1
2.947512120E1,1.409643054E0,-1.206613255E1,-4.151569366E0,1.283799737E1
2.947991917E1,1.147906423E0,-1.364923000E1,-4.021676064E0,1.427561022E1
2.948471713E1,1.055315375E0,-1.553725529E1,-5.890199661E0,1.664975809E1
2.948951510E1,4.236283302E-1,-1.749068832E1,-7.487634659E0,1.903072021E1
2.949431307E1,-8.919303417E-1,-1.952426910E1,-8.406230927E0,2.127574540E1
2.949911104E1,-2.751203299E0,-2.224692154E1,-1.019064426E1,2.462405060E1
2.950390901E1,-5.447403908E0,-2.608245468E1,-1.299995041E1,2.964738373E1
2.950870693E1,-9.244680405E0,-3.053518486E1,-1.567980576E1,3.554881065E1
2.951350489E1,-1.427749634E1,-3.355562592E1,-1.796311951E1,4.065096056E1
2.951830286E1,-1.960997581E1,-3.147226715E1,-1.755634499E1,4.102779546E1
2.952310083E1,-2.203074074E1,-2.721783829E1,-1.510498238E1,3.813561001E1
2.952789880E1,-2.102824402E1,-2.237765121E1,-1.255718040E1,3.317573059E1
2.953269677E1,-1.790183258E1,-1.801008987E1,-1.053616524E1,2.749272131E1
2.953749474E1,-1.372060394E1,-1.488183784E1,-9.872333527E0,2.252081347E1
2.954229271E1,-1.022334957E1,-1.294338322E1,-1.055413723E1,1.958156935E1
2.954709068E1,-7.194862366E0,-1.194294262E1,-1.251040173E1,1.873259390E1
2.955188864E1,-4.579145432E0,-1.127486610E1,-1.215086365E1,1.719693769E1
2.955668661E1,-2.706418991E0,-1.057787228E1,-1.058492756E1,1.520712915E1
2.956148458E1,-1.699085474E0,-9.738749504E0,-9.409457207E0,1.364800419E1
2.956628255E1,-1.685938001E0,-8.927995682E0,-7.834448814E0,1.199708640E1
2.957108052E1,-2.317183256E0,-8.566863060E0,-6.287165165E0,1.087607129E1
2.957587849E1,-2.823547363E0,-8.770811081E0,-5.642647743E0,1.080458330E1
2.958067646E1,-3.056246042E0,-9.219558716E0,-5.738514423E0,1.128146491E1
2.958547442E1,-3.572025299E0,-9.158428192E0,-6.841421127E0,1.197669465E1
2.959027239E1,-4.147465706E0,-9.165417671E0,-7.808381081E0,1.273487997E1
2.959507031E1,-4.688077450E0,-8.945856094E0,-8.170878410E0,1.299113796E1
2.959986828E1,-5.138006687E0,-9.058849335E0,-8.019426346E0,1.314431675E1
2.960466625E1,-5.176534653E0,-9.071219444E0,-7.625473976E0,1.293179750E1
2.960946422E1,-5.040828705E0,-9.023647308E0,-6.767338276E0,1.235447417E1
2.961426219E1,-4.767699242E0,-8.830022812E0,-5.880900383E0,1.163121869E1
2.961906016E1,-4.501911640E0,-8.306074142E0,-4.955185890E0,1.066826805E1
2.962385812E1,-4.166552544E0,-7.574037552E0,-4.455981731E0,9.725326633E0
2.962865609E1,-3.877803802E0,-6.641662598E0,-3.929958105E0,8.636759525E0
2.963345406E1,-3.507841349E0,-5.801092148E0,-3.548072338E0,7.651564438E0
2.963825203E1,-3.127047539E0,-4.811193466E0,-3.110635996E0,6.527025753E0
2.964305000E1,-2.683542252E0,-3.772766113E0,-2.569127083E0,5.294863278E0
2.964784797E1,-2.269052029E0,-2.800682068E0,-2.037839174E0,4.140676956E0
2.965264594E1,-1.891131997E0,-1.828056335E0,-1.492412567E0,3.024147064E0
2.965744390E1,-1.487656116E0,-8.454980850E-1,-9.085135460E-1,1.937365375E0
2.966224187E1,-1.030358076E0,-4.659938812E-2,-4.317774773E-1,1.118141788E0
2.966703984E1,-6.249459982E-1,7.195758820E-1,-2.154946327E-2,9.533159654E-1
2.967183776E1,-2.410782576E-1,1.147420883E0,4.822010994E-1,1.267758380E0
2.967663573E1,1.378157139E-1,1.815953732E0,6.320173740E-1,1.927725885E0
2.968143370E1,4.262310266E-1,2.481294155E0,8.411571980E-1,2.654437606E0
2.968623166E1,6.637965441E-1,3.160357475E0,1.227982283E0,3.454913271E0
2.969102963E1,8.475435972E-1,3.846332073E0,1.737845898E0,4.304963290E0
2.969582760E1,1.041287065E0,4.491693974E0,2.261409521E0,5.135520083E0
2.970062557E1,1.325066090E0,5.108658314E0,2.713659286E0,5.934487057E0
2.970542354E1,1.686744928E0,5.589933395E0,3.053345680E0,6.589035109E0
2.971022151E1,2.042300940E0,6.062449455E0,3.383018732E0,7.236649934E0
2.971501948E1,2.474590778E0,6.502346516E0,3.638286114E0,7.851193258E0
2.971981745E1,2.896265745E0,6.866773605E0,3.750127554E0,8.342924648E0
2.972461542E1,3.256316662E0,7.165333748E0,3.802782297E0,8.741095991E0
2.972941338E1,3.596992016E0,7.347939014E0,3.935246468E0,9.078365717E0
2.973421135E1,3.917686939E0,7.474505424E0,3.939678907E0,9.313300821E0
2.973900932E1,4.129986286E0,7.628634453E0,3.993149757E0,9.549769386E0
2.974380724E1,4.301007271E0,7.716872215E0,4.160367966E0,9.765113514E0
2.974860526E1,4.245327950E0,7.913174629E0,4.372319221E0,9.987908564E0
2.975340318E1,4.331544876E0,8.118884087E0,4.503134727E0,1.024484174E1
2.975820114E1,4.361321926E0,8.412320137E0,4.474985123E0,1.047920564E1
2.976299911E1,4.423080921E0,8.587481499E0,4.329494953E0,1.058550943E1
2.976779708E1,4.509344101E0,8.811494827E0,4.242187500E0,1.076906589E1
2.977259505E1,4.562959671E0,9.009844780E0,4.146737576E0,1.091757008E1
2.977739302E1,4.503160000E0,9.263408661E0,3.969631195E0,1.103844019E1
2.978219099E1,4.742746830E0,9.409646034E0,3.709276676E0,1.117111541E1
2.978698896E1,5.110305786E0,9.456276894E0,3.471320152E0,1.129541772E1
2.979178692E1,5.442502022E0,9.554274559E0,3.351396799E0,1.149507943E1
2.979658489E1,5.593708515E0,9.634274483E0,3.275290966E0,1.161190556E1
2.980138286E1,5.909631729E0,9.732515335E0,3.059410095E0,1.179006328E1
2.980618083E1,6.374750614E0,9.744316101E0,3.007542133E0,1.202640642E1
2.981097880E1,6.370475769E0,9.870401382E0,2.921099901E0,1.210539589E1
2.981577677E1,6.721095085E0,9.931747437E0,2.812496185E0,1.231758341E1
2.982057474E1,6.664011002E0,9.890140533E0,2.737094402E0,1.223583296E1
2.982537271E1,6.882692814E0,9.982627869E0,2.761971712E0,1.243594819E1
2.983017062E1,6.941936493E0,9.975006104E0,2.841260672E0,1.248054451E1
2.983496859E1,6.851830006E0,9.986822128E0,2.834024668E0,1.243848409E1
2.983976656E1,6.713045120E0,9.977300644E0,2.659977436E0,1.231612694E1
2.984456453E1,6.823836803E0,9.944375992E0,2.654366970E0,1.234913060E1
2.984936250E1,6.835322380E0,1.001713181E1,2.690114498E0,1.242180654E1
2.985416047E1,6.769226074E0,1.000189400E1,2.693262815E0,1.237392297E1
2.985895844E1,6.730714798E0,9.963286400E0,2.492704868E0,1.227938008E1
2.986375640E1,6.725045204E0,1.002301884E1,2.378215551E0,1.230215627E1
2.986855437E1,6.762156487E0,1.004700470E1,2.371336937E0,1.234067675E1
2.987335234E1,6.813344955E0,9.961280823E0,2.345312357E0,1.229427815E1
2.987815031E1,6.835772038E0,9.887859344E0,2.312063694E0,1.224104490E1
2.988294828E1,6.910642624E0,9.822042465E0,2.293272495E0,1.222655301E1
2.988774625E1,6.927908421E0,9.701797485E0,2.214730024E0,1.212542035E1
2.989254422E1,6.949782372E0,9.572673798E0,2.140908957E0,1.202160762E1
2.989734219E1,6.959254265E0,9.430075645E0,1.997891665E0,1.188903351E1
2.990214016E1,6.920329094E0,9.336318016E0,1.909787416E0,1.177731195E1
2.990693807E1,6.875970840E0,9.207878113E0,1.892655730E0,1.164672229E1
2.991173604E1,6.854812622E0,9.037694931E0,1.829174757E0,1.148974613E1
2.991653401E1,6.813751698E0,8.871342659E0,1.771492720E0,1.132546331E1
2.992133198E1,6.754902840E0,8.651667595E0,1.704945683E0,1.110796581E1
2.992612995E1,6.732842445E0,8.347846985E0,1.510325074E0,1.083045699E1
2.993092792E1,6.644488335E0,7.998291016E0,1.376957417E0,1.048894161E1
2.993572588E1,6.523188114E0,7.583967209E0,1.285930753E0,1.008574041E1
2.994052385E1,6.373642445E0,7.164674282E0,1.239871144E0,9.669185903E0
2.994532182E1,6.233662605E0,6.661661625E0,1.138782740E0,9.194188991E0
2.995011979E1,6.088456154E0,6.110899448E0,1.031288028E0,8.687689302E0
2.995491776E1,5.918414593E0,5.512491703E0,9.561821222E-1,8.144291272E0
2.995971573E1,5.742273331E0,4.919010162E0,8.543310761E-1,7.609221088E0
2.996451370E1,5.545341492E0,4.299214840E0,7.194041014E-1,7.053481606E0
2.996931161E1,5.279709339E0,3.628893375E0,5.785608888E-1,6.432645687E0
2.997410958E1,5.007664204E0,2.902772427E0,2.775439024E-1,5.794809674E0
2.997890755E1,4.691219330E0,2.077124596E0,-2.830743790E-3,5.130496409E0
2.998370552E1,4.340241432E0,1.184651852E0,-2.277349234E-1,4.504770682E0
2.998850349E1,3.952505350E0,1.527681351E-1,-5.700711012E-1,3.996325526E0
2.999330146E1,3.675938129E0,-1.117156982E0,-1.162415028E0,4.013946879E0
2.999809943E1,3.416718483E0,-2.582657814E0,-1.774130344E0,4.635906066E0
3.000289739E1,3.305542469E0,-4.263514519E0,-2.461743593E0,5.929953506E0
3.000769536E1,3.202475309E0,-6.157640457E0,-3.297335625E0,7.684061838E0
3.001249333E1,2.996488810E0,-8.145727158E0,-3.710985422E0,9.439450668E0
3.001729130E1,2.722908020E0,-1.008438778E1,-4.107747078E0,1.122420113E1
3.002208927E1,2.417376280E0,-1.205685043E1,-4.482730865E0,1.308840045E1
3.002688724E1,1.999162436E0,-1.411033154E1,-4.768845558E0,1.502797373E1
3.003168521E1,1.212935925E0,-1.623278046E1,-4.463450432E0,1.687888517E1
3.003648318E1,5.320725441E-1,-1.866996384E1,-5.658885956E0,1.951598425E1
3.004128114E1,-4.663918018E-1,-2.175760651E1,-7.396101952E0,2.298506659E1
3.004607911E1,-1.932723284E0,-2.497785568E1,-9.104473114E0,2.665558336E1
3.005087708E1,-4.023366451E0,-2.825898743E1,-1.067482758E1,3.047474022E1
3.005567500E1,-6.194147110E0,-3.126117325E1,-1.217434883E1,3.411514591E1
3.006047297E1,-8.895563126E0,-3.421501160E1,-1.361704922E1,3.788432514E1
3.006527094E1,-1.147328663E1,-3.623077393E1,-1.439181519E1,4.063778574E1
3.007006891E1,-1.409228706E1,-3.512291718E1,-1.345480728E1,4.016520515E1
3.007486687E1,-1.635862923E1,-3.072423935E1,-1.371143532E1,3.741105575E1
3.007966484E1,-1.814919472E1,-2.530978775E1,-1.469535828E1,3.443736604E1
3.008446281E1,-1.795564651E1,-2.043496704E1,-1.450827217E1,3.082990563E1
3.008926078E1,-1.637569809E1,-1.650851631E1,-1.389329720E1,2.708723511E1
3.009405875E1,-1.421842384E1,-1.372784042E1,-1.287098026E1,2.358557424E1
3.009885672E1,-1.212444305E1,-1.184064770E1,-1.200571060E1,2.076872996E1
3.010365469E1,-1.032250500E1,-1.058462334E1,-1.137784672E1,1.865593087E1
3.010845266E1,-8.661682129E0,-9.700082779E0,-1.090638924E1,1.697249744E1
3.011325062E1,-7.252552032E0,-8.887648582E0,-1.035654736E1,1.545470418E1
3.011804859E1,-6.196996212E0,-8.327527046E0,-9.668713570E0,1.418571432E1
3.012284656E1,-5.554475307E0,-8.239769936E0,-9.093336105E0,1.346977231E1
3.012764453E1,-4.992199421E0,-7.836480141E0,-8.879904747E0,1.285243885E1
3.013244250E1,-4.583396912E0,-7.009982109E0,-8.842844963E0,1.217962575E1
3.013724042E1,-4.609959126E0,-6.213897705E0,-9.348539352E0,1.213504989E1
3.014203838E1,-4.864192009E0,-5.253821373E0,-9.282457352E0,1.172292700E1
3.014683635E1,-5.336412430E0,-4.829221725E0,-8.965154648E0,1.149663768E1
3.015163432E1,-5.384069443E0,-5.055294037E0,-8.643841743E0,1.136926566E1
3.015643229E1,-4.813682556E0,-5.119894981E0,-7.976822853E0,1.063083097E1
3.016123026E1,-4.375711441E0,-5.082161903E0,-7.150083065E0,9.803005053E0
3.016602823E1,-3.963287354E0,-4.800830841E0,-6.171780586E0,8.766213494E0
3.017082620E1,-3.593289852E0,-4.328898430E0,-5.259373665E0,7.701435251E0
3.017562417E1,-3.160900354E0,-3.733930588E0,-4.521733284E0,6.661801601E0
3.018042213E1,-2.638507366E0,-3.042677879E0,-3.838181496E0,5.563384491E0
3.018522010E1,-2.118245125E0,-2.410700798E0,-3.119630337E0,4.475548479E0
3.019001807E1,-1.715337634E0,-1.725683212E0,-2.332394361E0,3.370523580E0
3.019481604E1,-1.320042849E0,-1.028181076E0,-1.615479231E0,2.325820843E0
3.019961401E1,-9.756692648E-1,-3.109321594E-1,-1.007262468E0,1.436379825E0
3.020441198E1,-6.895260811E-1,3.902788162E-1,-4.648091793E-1,9.185920444E-1
3.020920995E1,-3.832430840E-1,1.020643234E0,-4.073381424E-2,1.090984471E0
3.021400792E1,-8.132839203E-2,1.759844780E0,3.147194386E-1,1.789613445E0
3.021880583E1,2.253098488E-1,2.448159695E0,6.484551430E-1,2.542586182E0
3.022360380E1,5.387705564E-1,3.177044868E0,1.083621025E0,3.399723862E0
3.022840177E1,8.631067276E-1,3.607766151E0,1.568832397E0,4.027674877E0
3.023319974E1,1.191031337E0,4.223957062E0,1.926140308E0,4.792742993E0
3.023799771E1,1.472923160E0,5.034977913E0,2.186388016E0,5.683379081E0
3.024279568E1,1.766472936E0,5.744326591E0,2.392334938E0,6.468460487E0
3.024759364E1,2.067582607E0,6.461956501E0,2.601119518E0,7.266195869E0
3.025239161E1,2.296307325E0,7.242582321E0,2.838509083E0,8.110805128E0
3.025718958E1,2.599647284E0,7.942379951E0,3.085083485E0,8.908271740E0
3.026198755E1,2.944573164E0,8.429622650E0,3.266862869E0,9.507967298E0
3.026678552E1,3.285684586E0,8.799901962E0,3.441396236E0,1.000385955E1
3.027158349E1,3.751968384E0,9.084117889E0,3.632866144E0,1.047836729E1
3.027638146E1,4.104336739E0,9.270004272E0,3.781918049E0,1.082041882E1
3.028117942E1,4.500290871E0,9.285616875E0,3.855787516E0,1.101555246E1
3.028597739E1,4.848303795E0,9.226495743E0,3.924572229E0,1.113716932E1
3.029077531E1,5.235447884E0,9.152522087E0,3.938846827E0,1.125580248E1
3.029557328E1,5.421524048E0,8.972960472E0,3.868271351E0,1.117454544E1
3.030037125E1,5.646925926E0,8.731015205E0,3.725845814E0,1.104537577E1
3.030516922E1,5.739067554E0,8.809056282E0,3.947273731E0,1.123019763E1
3.030996719E1,5.784248829E0,9.058200836E0,4.081158638E0,1.149627734E1
3.031476516E1,5.908884525E0,9.353976250E0,4.149480343E0,1.181651282E1
3.031956312E1,5.929137230E0,9.631567955E0,4.035600185E0,1.200865681E1
3.032436109E1,5.790601730E0,9.799755096E0,3.864814043E0,1.202094239E1
